"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
313,1,1.0094e-05,226.4,13.184,0.10859,-1.2442e-07
826,1,1.0296e-05,239.26,10.627,0.036261,2.6576e-07
669,1,1.0289e-05,238.31,11.202,0.00114,-5.0564e-07
704,1,1.0274e-05,238.29,11.195,4.1363e-05,9.3958e-08
893,1,1.1796e-05,238.88,9.966,0.062334,-1.6893e-07
845,1,1.0195e-05,239.44,10.08,0.054299,-6.6446e-07
726,1,1.0269e-05,238.68,11.071,0.010457,1.4317e-07
681,1,1.0663e-05,239.63,10.762,0.019851,-9.868e-07
763,1,1.0647e-05,239.55,10.758,0.024082,4.1392e-07
884,1,1.0262e-05,236.77,9.4605,0.080638,-4.0566e-07
675,1,1.0284e-05,238.51,11.147,0.00050668,5.4077e-08
707,1,1.0282e-05,238.52,11.147,0.00086971,-3.7558e-07
725,1,1.0221e-05,239.05,10.046,0.056614,8.1179e-07
892,1,1.2891e-05,238.76,9.6324,0.070739,1.4066e-06
647,1,1.1349e-05,238.63,11.129,0.00013487,3.6337e-07
822,1,1.026e-05,240.26,10.232,0.040771,1.6963e-07
729,1,1.0632e-05,240.03,10.123,0.045312,-2.0694e-06
833,1,1.022e-05,239.94,10.322,0.042642,-1.7402e-08
457,1,1.0161e-05,224.85,11.272,0.12876,3.7714e-07
868,1,1.1435e-05,239.51,9.6075,0.064306,7.15e-08
842,1,1.0255e-05,239.6,10.005,0.054885,2.8e-07
906,1,1.0235e-05,239.59,9.7074,0.062818,3.4618e-07
925,1,1.0178e-05,238.4,9.3971,0.074949,7.3585e-07
771,1,1.2544e-05,239.73,9.9666,0.052517,1.7104e-07
644,1,1.0795e-05,238.87,11.061,5.653e-06,-3.9729e-08
740,1,1.0267e-05,239.21,10.957,0.0085056,6.4755e-07
809,1,1.0236e-05,240.67,10.431,0.028619,-1.7263e-07
772,1,1.0362e-05,240.7,10.425,0.02679,3.2156e-07
662,1,1.1855e-05,239.53,10.918,0.0067938,1.3687e-06
910,1,1.1317e-05,240,9.5213,0.068261,-4.8721e-07
698,1,1.0409e-05,239.1,11.008,0.001648,4.0406e-06
909,1,1.0057e-05,209.54,8.3087,0.22702,-6.4308e-07
953,1,1.0125e-05,210.48,8.4935,0.23767,1.5017e-06
1012,1,1.015e-05,209.14,8.2302,0.21523,-4.9419e-07
978,1,1.0417e-05,210.18,8.5527,0.22801,-3.7982e-07
766,1,1.0567e-05,209.37,8.0104,0.22821,-4.1886e-07
957,1,1.0045e-05,212.16,8.4533,0.25347,1.4546e-08
907,1,1.0612e-05,215.13,8.5608,0.26726,-1.2496e-07
1049,1,1.0023e-05,217.15,8.276,0.15604,-7.1027e-08
1066,1,1.0402e-05,210.5,8.0672,0.18859,9.155e-07
936,1,1.0051e-05,217.13,8.9158,0.16282,-1.4132e-06
1173,1,1.0286e-05,210.85,7.0518,0.24195,1.3244e-06
1046,1,1.0046e-05,221.04,8.4795,0.13996,2.0087e-07
952,1,1.0069e-05,211.74,9.1232,0.2113,-1.8972e-06
1015,1,1.003e-05,209.18,8.2353,0.21813,7.7449e-08
1103,1,1.0039e-05,212.07,7.9697,0.17567,2.3757e-06
1176,1,1.0463e-05,204.3,6.7013,0.20206,-1.9734e-07
1043,1,1.0044e-05,215.71,8.1766,0.16144,2.12e-07
955,1,1.0579e-05,214.49,8.36,0.17036,-2.5613e-07
761,1,1.1644e-05,212.72,9.5744,0.21383,9.7507e-07
1175,1,1.0378e-05,219.44,6.9766,0.13416,-2.9026e-07
1007,1,1.0063e-05,220.03,8.4097,0.14645,-6.9044e-09
1195,1,1.1142e-05,215.54,7.225,0.14846,5.0753e-08
1016,1,1.004e-05,209.72,8.4502,0.21591,-3.8192e-07
973,1,1.0808e-05,212.75,8.8465,0.19225,-3.9046e-07
958,1,1.0077e-05,213.73,9.3338,0.19498,-5.3713e-07
1178,1,1.0352e-05,210.38,7.1491,0.16344,9.6776e-07
1245,1,1.0315e-05,208.48,7.0315,0.17229,-8.8114e-07
1074,1,1.0052e-05,209.48,8.1422,0.20313,2.0245e-06
931,1,1.0079e-05,212.84,8.8695,0.19215,-3.9045e-06
1023,1,1.0033e-05,209.79,8.467,0.21352,-9.7264e-08
982,1,1.0051e-05,209.86,8.4896,0.22116,-1.7962e-06
1296,1,1.0388e-05,203.95,6.2039,0.21125,-6.8307e-08
1186,1,1.1083e-05,208.7,6.99,0.16755,5.2312e-08
1144,1,1.1211e-05,207.04,7.4197,0.20085,-8.246e-07
1148,1,1.0043e-05,215.4,7.549,0.15462,3.7903e-07
1215,1,1.0034e-05,206.49,6.9292,0.17879,6.9284e-07
748,1,1.047e-05,212.67,9.0044,0.19763,7.022e-08
1119,1,1.0061e-05,210.98,7.8119,0.17985,-2.0224e-06
1139,1,1.0042e-05,208.26,7.6548,0.19747,-2.2829e-06
1112,1,1.0049e-05,210.04,8.1573,0.19852,5.6626e-07
1300,1,1.0536e-05,201.97,6.1521,0.1896,-2.4828e-07
933,1,1.009e-05,216.37,9.3243,0.17294,1.6585e-07
996,1,1.0056e-05,211.56,8.752,0.20309,-1.9199e-06
878,1,1.219e-05,212.79,8.7986,0.18662,-6.4625e-07
1261,1,1.0389e-05,204.55,6.4858,0.17975,3.7497e-09
1124,1,1.0063e-05,213.53,8.0615,0.17204,5.3633e-07
1248,1,1.0037e-05,214.26,7.1302,0.15174,2.8502e-08
1281,1,1.0837e-05,208.79,6.6841,0.1647,-2.4842e-06
1218,1,1.0039e-05,220.5,7.0227,0.13396,-3.8788e-07
1166,1,1.1132e-05,212.2,7.6529,0.16771,-3.2791e-07
1325,1,1.0401e-05,211.65,6.2708,0.14601,-1.1597e-07
1223,1,1.0045e-05,212.56,7.2005,0.15895,9.6725e-07
1206,1,1.0064e-05,214.96,7.2368,0.15362,-2.5851e-07
1246,1,1.0036e-05,210.88,7.2219,0.17008,1.9361e-06
1312,1,1.0448e-05,211.66,6.6433,0.15554,1.246e-06
1399,1,1.0454e-05,208.74,5.657,0.14342,1.2568e-07
1208,1,1.001e-05,216.93,6.381,0.13693,7.7362e-07
1330,1,1.0025e-05,205.96,6.251,0.1684,-1.6264e-06
1059,1,1.0753e-05,218.81,7.8267,0.14757,-1.3733e-06
1091,1,1.006e-05,216.75,8.2053,0.16103,-1.4181e-06
1320,1,1.0347e-05,216.31,6.1203,0.13503,-4.5742e-07
1216,1,1.089e-05,215.25,6.8453,0.15089,-4.3785e-07
1234,1,1.0052e-05,218.8,7.3243,0.1447,-3.5972e-06
1276,1,1.0044e-05,218.11,7.0719,0.14452,1.8056e-06
1402,1,1.0926e-05,204.86,5.3871,0.14842,1.7131e-06
1344,1,1.0042e-05,218.05,6.2732,0.13368,-2.2863e-07
979,1,1.01e-05,222.7,8.9019,0.13949,-1.1539e-06
1151,1,1.0543e-05,220.81,7.6442,0.14043,-2.4345e-07
1133,1,1.0514e-05,221.82,7.7147,0.13706,7.5012e-07
741,1,1.0262e-05,240.4,10.695,0.0097437,-9.3372e-07
745,1,1.0268e-05,239.68,10.87,0.00049813,-3.4859e-08
752,1,1.0263e-05,240.04,10.784,2.0907e-07,-1.3399e-09
703,1,1.126e-05,240.04,10.791,1.7138e-05,1.4246e-07
735,1,1.1701e-05,239.92,10.825,0.0063411,-4.9626e-07
777,1,1.0256e-05,240.27,10.729,0.0065421,-7.8753e-07
774,1,1.0257e-05,240.36,10.715,7.0951e-07,4.6306e-09
668,1,1.218e-05,240.65,10.69,3.0645e-08,-1.1286e-10
769,1,1.0254e-05,240.22,10.718,0.012222,-2.7297e-07
773,1,1.0255e-05,240.63,10.651,7.6791e-06,-3.1849e-08
762,1,1.0253e-05,240.7,10.636,0.0049582,7.8817e-09
796,1,1.0234e-05,242.15,10.228,0.021758,-6.5062e-08
807,1,1.0275e-05,241.17,10.523,0.011452,5.6254e-07
810,1,1.024e-05,241.23,10.527,0.00014957,2.4567e-07
798,1,1.1419e-05,241.95,10.401,1.7072e-05,-3.8783e-09
759,1,1.1854e-05,240.58,10.568,0.022205,-3.5476e-07
802,1,1.1273e-05,241.93,10.262,0.024604,-5.2908e-07
824,1,1.0237e-05,241.91,10.402,0.00031063,-1.5231e-08
819,1,1.0249e-05,242.09,10.331,0.0098205,-2.5155e-08
690,1,1.0274e-05,241.5,10.117,0.03523,1.5758e-07
765,1,1.0222e-05,243.26,10.143,2.7824e-09,-5.9375e-13
838,1,1.0212e-05,243.04,10.093,0.018669,7.9521e-08
844,1,1.0456e-05,242.68,9.5927,0.046374,-4.3342e-07
835,1,1.0211e-05,242.61,10.135,0.021853,1.8769e-07
789,1,1.2181e-05,243.62,10.098,0.0084466,-1.0486e-07
849,1,1.0221e-05,243.51,10.108,1.6229e-07,3.7175e-12
820,1,1.0216e-05,242.32,10.081,0.029623,7.2575e-08
874,1,1.0208e-05,240.54,10.094,0.044812,-1.2523e-07
850,1,1.0218e-05,243.57,10.092,0.0025718,-4.8858e-08
863,1,1.0203e-05,242.88,10.022,0.027476,3.8872e-07
872,1,1.2514e-05,244.38,9.9877,1.0132e-07,-3.8836e-10
811,1,1.3107e-05,244.23,10.023,8.203e-08,-5.8357e-11
871,1,1.021e-05,244.32,9.948,1.3079e-07,-2.7604e-10
857,1,1.023e-05,242.9,9.8808,0.034964,9.3743e-07
883,1,1.0208e-05,243.79,9.9833,0.017011,7.0054e-07
887,1,1.0202e-05,244.68,9.8664,0.010505,9.7473e-07
846,1,1.018e-05,245.33,9.6659,0.022307,-5.3092e-07
890,1,1.0199e-05,245.27,9.814,1.7039e-07,1.1976e-10
867,1,1.2741e-05,244.83,9.9147,1.8816e-05,-8.9456e-09
783,1,1.0194e-05,245.33,9.7915,5.1615e-06,-3.5219e-08
894,1,1.0198e-05,244.38,9.891,0.012227,-8.2876e-08
895,1,1.0176e-05,243.89,9.8411,0.02742,5.9522e-07
851,1,1.02e-05,245.05,9.8363,0.0049184,-7.938e-08
776,1,1.0197e-05,244.43,9.7815,0.024312,-1.2942e-07
885,1,1.022e-05,241.82,9.6959,0.049658,-1.2742e-07
870,1,1.0214e-05,245.08,9.7858,0.012971,8.3914e-07
886,1,1.0286e-05,240.29,9.5353,0.061328,9.8111e-08
855,1,1.0184e-05,246.62,9.6103,0.0048199,2.0072e-07
854,1,1.1599e-05,243.43,10.125,3.1271e-07,2.0391e-10
904,1,1.0195e-05,245.39,9.7904,0.000155,-4.5065e-07
914,1,1.0188e-05,245.51,9.7134,0.015623,-1.2404e-06
912,1,1.0177e-05,243.21,9.7178,0.040229,-9.9696e-07
877,1,1.0174e-05,242.61,9.7045,0.045506,-2.5699e-07
803,1,1.0794e-05,243.9,10.033,9.6089e-07,-1.0049e-09
918,1,1.0161e-05,241.09,9.4973,0.060472,-2.2711e-07
927,1,1.0186e-05,246.02,9.6819,8.6721e-06,5.0216e-08
882,1,1.0108e-05,229.81,9.2417,0.11098,-1.2269e-07
929,1,1.0182e-05,243.19,9.9266,0.029934,2.0877e-06
916,1,1.0181e-05,245.49,9.4455,0.032547,-1.401e-06
937,1,1.0168e-05,247.52,9.4503,2.4524e-06,3.4212e-09
934,1,1.0178e-05,242.58,9.637,0.047169,-4.6376e-08
930,1,1.0196e-05,243.4,9.541,0.04465,3.6109e-07
941,1,1.0174e-05,246.86,9.5471,0.0085691,-2.2006e-06
864,1,1.02e-05,242.02,9.4812,0.054545,1.2673e-07
921,1,1.0176e-05,246.76,9.5777,3.3023e-07,-1.5358e-09
938,1,1.0174e-05,246.83,9.5668,0.0011827,2.6534e-08
926,1,1.1188e-05,247.2,9.4943,0.011226,2.7162e-07
923,1,1.0176e-05,246.57,9.6152,2.6956e-05,5.6265e-08
830,1,1.0464e-05,246.76,9.574,0.0042414,1.4498e-06
920,1,1.016e-05,247.61,9.4474,1.0275e-05,-7.4436e-09
676,1,1.0169e-05,245.71,9.5397,0.027516,-1.1803e-06
876,1,1.0167e-05,247.74,9.3917,0.012906,1.0146e-07
951,1,1.0166e-05,247.24,9.4934,0.0094535,-2.1686e-07
900,1,1.13e-05,248.8,9.2977,1.6022e-05,-3.4929e-09
928,1,1.0161e-05,247.56,9.4575,0.0055326,-1.2967e-07
911,1,1.1959e-05,248.41,9.352,0.0087359,-5.7442e-08
932,1,1.2696e-05,246.07,9.4452,0.031372,-1.2203e-06
964,1,1.0132e-05,227.33,9.3646,0.12226,-2.1164e-07
967,1,1.0091e-05,230.58,9.07,0.108,5.2115e-07
962,1,1.018e-05,236.73,9.2989,0.082423,-1.9594e-07
965,1,1.0136e-05,228.74,9.2173,0.11497,9.8766e-07
968,1,1.0211e-05,242.46,9.3073,0.05812,1.2016e-09
980,1,1.0144e-05,225.56,9.1313,0.12775,-2.4552e-06
944,1,1.0147e-05,248.18,9.3416,0.011899,-1.8518e-07
976,1,1.0153e-05,248.36,9.3501,0.00086833,-7.6705e-08
963,1,1.0157e-05,240.67,9.3994,0.064504,6.3195e-07
915,1,1.2044e-05,248.98,9.3092,0.0003169,-9.0087e-08
977,1,1.0122e-05,240.55,9.2435,0.069774,7.3937e-08
945,1,1.1863e-05,248.67,9.3347,1.4617e-05,2.5406e-08
987,1,1.0132e-05,249.81,9.1495,0.0057234,8.5796e-07
956,1,1.3176e-05,247.9,9.2477,0.027177,-9.4581e-08
888,1,1.3432e-05,249.53,9.244,8.4051e-05,1.8365e-07
990,1,1.0129e-05,244.56,9.2237,0.050796,-3.1237e-07
971,1,1.0126e-05,248.97,9.2267,0.01517,-1.071e-06
993,1,1.009e-05,228.42,9.1435,0.12144,5.9589e-07
991,1,1.0096e-05,251.4,8.8501,0.020257,-1.9382e-07
970,1,1.232e-05,251.63,8.879,0.019587,-3.2923e-07
939,1,1.0518e-05,233.83,9.0528,0.096055,-4.149e-08
986,1,1.013e-05,249.77,9.1534,1.8684e-07,4.1691e-10
972,1,1.0125e-05,250.29,9.1144,8.635e-08,6.4724e-10
984,1,1.0132e-05,249.63,9.1888,0.00070658,-6.5337e-07
985,1,1.0116e-05,249.43,9.0886,0.023126,-1.4176e-06
841,1,1.0235e-05,233.29,8.9629,0.095186,1.3222e-07
995,1,1.0131e-05,246.24,9.0886,0.045177,-2.8955e-07
917,1,1.0461e-05,234.02,9.0327,0.096149,-1.6434e-07
908,1,1.0106e-05,229.37,8.7528,0.1139,-1.721e-07
997,1,1.0116e-05,250.88,9.0304,1.1669e-07,-1.4458e-10
946,1,1.0114e-05,251.19,8.9946,0.0048417,1.6519e-07
935,1,1.0728e-05,241.43,9.0331,0.066925,-1.0203e-07
975,1,1.0155e-05,243.8,9.0697,0.057255,6.7259e-07
1001,1,1.0114e-05,250.95,9.0267,0.0022617,3.6336e-07
949,1,1.0887e-05,242.52,9.1085,0.060669,9.6237e-07
1014,1,1.0124e-05,232.72,9.0703,0.098572,5.4282e-07
1011,1,1.0149e-05,248.21,9.3511,0.0089695,9.2548e-09
988,1,1.0098e-05,252.17,8.8737,0.0036108,1.0562e-06
969,1,1.0199e-05,242.56,8.947,0.064901,1.501e-07
1020,1,1.0094e-05,252.15,8.879,7.2593e-08,4.868e-10
903,1,1.0173e-05,230.15,8.9218,0.10969,-3.1546e-09
1021,1,1.0149e-05,239.31,8.7917,0.081051,1.6103e-07
899,1,1.2707e-05,252.43,8.8894,0.0037474,-3.6158e-08
1018,1,1.012e-05,251.73,8.8269,0.019167,-1.2563e-06
1022,1,1.0088e-05,223.35,8.5679,0.13513,5.0824e-07
1017,1,1.0103e-05,249.25,8.8756,0.036051,-2.6497e-06
994,1,1.0098e-05,251.46,8.9212,0.013016,7.0509e-07
1004,1,1.01e-05,248.83,8.79,0.042073,-4.8973e-07
1013,1,1.0086e-05,252.61,8.8271,0.0060431,9.7581e-07
959,1,1.1596e-05,251.25,9.0005,0.0024295,2.9973e-06
1025,1,1.0086e-05,252.61,8.8321,4.2293e-06,2.6179e-08
1029,1,1.0116e-05,247.39,9.0017,0.041424,3.8139e-06
1040,1,1.0138e-05,236.37,8.6305,0.092441,-1.8267e-06
1047,1,1.009e-05,252.57,8.7552,0.016352,-1.1488e-07
974,1,1.0501e-05,253.28,8.6507,0.017412,7.2841e-07
1041,1,1.0129e-05,236.92,8.5814,0.088641,2.2236e-07
1031,1,1.0108e-05,249.9,8.8387,0.033057,-1.683e-06
1038,1,1.0083e-05,252.72,8.8119,0.0091968,3.3507e-08
961,1,1.0704e-05,253.11,8.7738,0.00057096,-1.3847e-06
1039,1,1.0116e-05,232.49,8.6682,0.10584,-7.4226e-07
1026,1,1.0079e-05,253.05,8.7778,1.2275e-07,-6.734e-10
1028,1,1.021e-05,244.85,9.0623,0.050655,5.7231e-07
1053,1,1.0061e-05,254.14,8.6581,0.00034446,-3.649e-08
1056,1,1.0147e-05,238.33,8.7209,0.085074,1.7206e-06
1054,1,1.0045e-05,255.09,8.5664,0.00082571,-1.035e-07
998,1,1.0366e-05,237.64,8.6136,0.08611,1.9748e-06
960,1,1.0067e-05,253.91,8.695,0.00034006,5.6631e-08
1045,1,1.0053e-05,254.68,8.6121,2.3356e-07,5.8931e-10
1024,1,1.0121e-05,232.7,8.4047,0.10645,-6.5444e-07
1062,1,1.0063e-05,253.59,8.4798,0.029544,2.7723e-07
924,1,1.2562e-05,255.5,8.5625,0.00059036,-6.8032e-07
1057,1,1.0061e-05,254.05,8.6734,0.0010863,-7.4958e-07
1006,1,1.1933e-05,246.68,8.4987,0.059858,-1.7175e-07
1069,1,1.0099e-05,251.88,8.5261,0.035485,-2.0599e-07
1061,1,1.0118e-05,234.88,8.436,0.10031,3.1706e-06
1009,1,1.2861e-05,254.92,8.448,0.024558,-4.8883e-07
1065,1,1.0065e-05,253.29,8.599,0.025058,1.0162e-06
1070,1,1.0061e-05,226.16,8.3634,0.13065,8.1481e-09
1042,1,1.1767e-05,255.7,8.5356,0.0019528,-1.013e-07
1064,1,1.2317e-05,254.44,8.5129,0.023593,-3.2181e-07
674,1,1.0888e-05,239.16,10.997,8.6356e-07,1.707e-09
1088,1,1.0064e-05,254.59,8.4883,0.020775,-9.5496e-08
1068,1,1.0129e-05,241.28,8.106,0.083904,3.1288e-07
1079,1,1.0097e-05,251.48,8.5178,0.040116,6.9719e-07
1080,1,1.004e-05,254.36,8.4457,0.026239,-9.2953e-08
1072,1,1.0089e-05,225.29,8.3985,0.13056,1.1292e-06
950,1,1.239e-05,255.8,8.4409,0.019508,1.6347e-07
1090,1,1.0034e-05,255.79,8.5047,6.8305e-08,-7.5169e-11
1076,1,1.0189e-05,240.64,8.2226,0.083566,1.7535e-07
1095,1,1.006e-05,251.77,8.494,0.039452,1.2264e-06
992,1,1.2547e-05,256.43,8.4086,0.017061,8.8923e-08
1055,1,1.0155e-05,243.05,8.1983,0.075404,1.247e-08
1106,1,1.0145e-05,233.31,8.1829,0.10451,5.9442e-07
1084,1,1.011e-05,236.14,8.414,0.096229,-1.4726e-07
1051,1,1.2836e-05,257.5,8.3718,0.0018215,-5.2822e-07
1085,1,1.0016e-05,256.65,8.4032,0.0089391,-4.3118e-10
1036,1,1.2124e-05,249.19,8.4613,0.053074,-3.5067e-07
1087,1,1.003e-05,256.01,8.4771,0.00057703,2.9253e-09
1077,1,1.0013e-05,256.94,8.3868,2.1429e-07,3.0734e-10
1082,1,1.0013e-05,256.89,8.384,0.00066298,-2.181e-07
1052,1,1.0017e-05,256.81,8.4073,1.5794e-07,-2.9485e-10
1093,1,1.0134e-05,248.21,8.2529,0.059935,2.9632e-07
1098,0,1e-05,258.54,8.226,0.0075982,2.0507e-06
989,1,1.2114e-05,255.93,8.3879,0.020375,1.1244e-06
954,1,1.0814e-05,241.32,8.4837,0.077838,-1.7252e-07
1086,1,1.0043e-05,255.19,8.554,0.0039559,-1.6746e-06
1102,1,1e-05,257.73,8.3177,2.3706e-06,1.9983e-23
1032,1,1.1424e-05,254.18,8.673,1.4877e-06,1.2063e-08
1092,1,1.0014e-05,256.73,8.3922,0.0085333,1.1786e-07
1035,1,1.208e-05,249.97,8.3446,0.051332,5.8222e-07
1097,1,1.001e-05,256.54,8.373,0.012609,-6.9012e-08
1037,1,1.1218e-05,255.95,8.4815,0.008177,-1.5666e-08
1044,1,1.128e-05,253.56,8.4752,0.03061,1.0998e-07
1078,0,1e-05,258.45,8.2415,0.0051341,1.4741e-06
1058,1,1.0077e-05,254.38,8.352,0.029165,-9.374e-07
1107,1,1.0076e-05,249.17,8.2517,0.058478,8.1989e-07
1089,1,1.0101e-05,231.8,8.3243,0.10981,8.6509e-07
1105,1,1.0004e-05,257.52,8.3353,1.4441e-07,8.8224e-10
1000,1,1.0135e-05,249.07,8.1375,0.060339,4.3491e-08
1094,1,1.0147e-05,245.58,8.2819,0.067967,4.1144e-07
1096,1,1e-05,257.82,8.3177,1.1094e-07,-3.7768e-10
983,1,1.1121e-05,239.25,8.165,0.085585,3.8457e-06
1008,1,1.1019e-05,257.23,8.3196,0.017398,1.8624e-06
1050,1,1.1066e-05,256.24,8.451,5.6719e-05,-2.6577e-08
1071,1,1.0438e-05,236.44,8.3721,0.093302,5.2614e-07
1081,1,1.2979e-05,253.2,8.1747,0.047122,-1.1809e-06
1019,1,1.0059e-05,252.88,8.0477,0.050251,-6.3611e-07
1110,1,1.0128e-05,240.32,8.2521,0.084416,1.7513e-07
1120,0,1e-05,257.89,8.0966,0.029342,7.743e-07
1108,1,1.0113e-05,252.41,8.1876,0.045464,-6.0379e-07
1115,1,1.0011e-05,256.53,8.2483,0.027887,2.4223e-06
1127,0,1e-05,258.91,8.2215,0.00068143,4.2943e-07
1033,1,1.0582e-05,237.19,8.2795,0.09543,-2.1281e-06
1063,0,1e-05,258.98,8.1944,0.0067933,-6.7035e-07
1060,1,1.0092e-05,245.01,8.1625,0.072718,7.5554e-08
999,1,1.1697e-05,224.03,7.9035,0.13135,-1.6457e-07
1113,0,1e-05,258.77,8.1501,0.015494,1.8991e-07
1117,1,1.0031e-05,255.01,8.1949,0.036891,-2.137e-06
1114,0,1e-05,261.48,7.9796,0.005526,1.057e-06
966,1,1.0055e-05,226.6,7.8738,0.12193,3.0919e-07
1118,1,1.0032e-05,254.65,8.2077,0.038703,1.6119e-06
1027,1,1.0639e-05,244.01,8.362,0.06945,-5.2598e-07
1129,0,1e-05,257.27,8.2039,0.023537,2.5245e-07
1099,0,1e-05,259.57,8.1465,0.0041702,5.0875e-07
1101,1,1.0229e-05,233.71,8.0961,0.10243,1.7776e-06
1130,0,1e-05,260.17,8.1147,0.0018648,-6.463e-08
1002,1,1.0064e-05,250.04,8.1579,0.057181,-5.429e-07
1128,1,1.0061e-05,247.15,8.1729,0.068417,-1.0478e-06
1111,1,1.0025e-05,256.5,8.0596,0.033843,3.8925e-06
1083,1,1.0251e-05,225.82,7.9283,0.12555,-1.2869e-06
1121,1,1.015e-05,238.53,8.0369,0.090544,2.653e-07
1126,0,1e-05,261.14,8.0191,0.00010866,-2.3765e-07
1067,0,1e-05,261.67,7.9638,6.8939e-07,-9.0837e-10
1138,1,1.0043e-05,253.68,8.0332,0.048789,5.4314e-07
1149,0,1e-05,261.9,7.9568,0.0021186,6.7616e-07
1143,0,1e-05,258.65,8.1888,0.01251,-1.8341e-06
1142,1,1.0199e-05,240.62,7.7903,0.08863,-8.2895e-07
1137,1,1.0024e-05,255.99,8.0809,0.038218,-1.4464e-06
1073,1,1.0484e-05,231.06,7.8805,0.10996,4.8586e-07
1146,1,1.0032e-05,255.83,7.8043,0.047471,3.5499e-07
1157,1,1.011e-05,252.7,7.886,0.054069,-2.3078e-07
1147,1,1.0033e-05,255.07,7.9124,0.04654,1.4548e-07
1048,1,1.0533e-05,251.43,8.0511,0.052526,-1.4654e-07
1034,1,1.0616e-05,238.86,8.0247,0.091622,-7.161e-08
1155,1,1.0205e-05,245.49,7.6739,0.076583,6.354e-07
1167,0,1e-05,260.84,7.7887,0.029042,-9.2048e-07
1005,0,1e-05,262.42,7.7864,0.021833,-3.464e-07
1141,0,1e-05,258.33,7.7889,0.040872,-6.878e-07
1131,0,1e-05,263.19,7.8523,8.4544e-08,5.7274e-11
1172,1,1.001e-05,256.5,7.9734,0.040293,1.2764e-06
1136,0,1e-05,264.06,7.7894,0.00053372,-9.6509e-08
1164,0,1e-05,262.52,7.9236,0.00061898,-2.2272e-08
1135,1,1.0077e-05,242.33,7.7914,0.085736,-1.485e-06
1162,0,1e-05,261.86,7.9419,0.0099798,-7.4941e-07
1159,0,1e-05,261.89,7.7544,0.026044,2.5268e-07
1075,1,1.0959e-05,253.05,8.051,0.047876,-4.4302e-07
1156,1,1.0094e-05,250,7.7426,0.065953,-8.2446e-07
981,0,1e-05,264.87,7.7155,0.0096429,2.0116e-06
1168,1,1.1594e-05,264.56,7.7081,0.014575,-7.3197e-07
1104,1,1.041e-05,230.18,7.7924,0.11249,-2.1114e-07
1183,1,1.0126e-05,241.19,7.6518,0.08687,3.7928e-07
1163,0,1e-05,264.59,7.7496,6.9742e-08,3.0272e-10
1174,1,1.0065e-05,228.08,7.4184,0.11658,7.9204e-07
1170,0,1e-05,263.2,7.4861,0.037961,-5.6705e-07
1140,1,1.1455e-05,262.56,7.9067,0.01171,1.2624e-07
1184,1,1.0069e-05,252.15,7.7497,0.059934,-2.1907e-07
1177,1,1.0029e-05,255.18,7.8259,0.050334,-5.5181e-08
1169,0,1e-05,264.72,7.7471,0.0012495,1.9688e-08
1179,0,1e-05,263.49,7.769,0.015322,-2.2128e-07
1152,1,1.1017e-05,230.1,7.8,0.11464,-2.6049e-06
1100,1,1.0061e-05,250.68,7.7363,0.064595,1.5126e-06
1203,1,1.0106e-05,233,7.4981,0.10838,-6.7221e-08
1109,0,1e-05,260.63,7.7092,0.035574,5.9837e-08
1196,1,1.0045e-05,251.32,7.6672,0.065887,8.0262e-07
1010,1,1.0814e-05,228.66,7.602,0.11755,1.0241e-06
1180,1,1.0036e-05,253.51,7.6351,0.059749,-1.1592e-06
1134,1,1.1785e-05,257.3,7.745,0.045058,-6.9712e-07
1204,0,1e-05,267.46,7.5427,0.00067758,-1.7655e-06
1199,1,1.0014e-05,256.39,7.6349,0.051618,4.3607e-07
1181,1,1.0417e-05,234.28,7.3615,0.10312,6.5096e-07
1160,1,1.0093e-05,227.9,7.4985,0.11874,1.5162e-07
1122,0,1e-05,265.78,7.6635,3.4169e-07,5.5983e-10
1171,0,1e-05,259.11,7.6266,0.043878,-1.5105e-07
1198,0,1e-05,257.97,7.6165,0.048252,-2.8449e-07
1185,1,1.0166e-05,246.32,7.5374,0.078308,1.3906e-06
1190,1,1.1093e-05,261.21,7.6209,0.033687,-9.964e-07
1125,1,1.1052e-05,263.95,7.6091,0.023342,1.3968e-06
1213,0,1e-05,267.37,7.5575,4.7573e-08,3.5444e-10
1193,0,1e-05,260.66,7.455,0.043651,-3.8525e-07
1210,0,1e-05,267.98,7.5243,3.7455e-07,8.4224e-10
1123,1,1.068e-05,224.12,7.5479,0.13307,3.583e-07
1191,0,1e-05,266.53,7.4266,0.028078,1.4613e-07
1153,1,1.1827e-05,258.41,7.6087,0.045896,-2.4052e-06
1217,0,1e-05,268.11,7.5017,0.008245,-1.3799e-06
1214,1,1.0126e-05,245.96,7.335,0.080531,4.7831e-07
1209,0,1e-05,268.51,7.4614,0.0086261,6.5826e-08
1187,1,1.1934e-05,268.64,7.5021,0.0021103,-3.23e-08
1231,0,1e-05,268.58,7.4753,0.0047601,1.1425e-07
812,1,1.0266e-05,249.87,8.9616,0.022721,6.4736e-07
1221,0,1e-05,268.61,7.4764,2.728e-06,-9.9634e-09
1212,0,1e-05,264.91,7.4048,0.032283,2.1096e-07
731,1,1.0541e-05,242.29,10.307,0.0058634,3.5361e-08
1227,1,1.0135e-05,240.55,7.2247,0.092567,3.8234e-07
1202,0,1e-05,265.79,7.5471,0.021489,-1.2105e-06
